0.5044470166680303,0.5781983770712407,0.5805770685437682,0.7536547068573087,0.5973218416579125,0.684740751857992,0.4407499437818057,0.6129121513339328,0.5613928527797054
0.443358823034434,0.575135236636793,0.5979689029865476,0.8176266265932275,0.5640348384562772,0.6885036979520619,0.3523279694117064,0.6645779590347466,0.5697742437583571
0.4543092099869435,0.5870471197851944,0.5879405460568752,0.8642295897470268,0.6008590638132767,0.7426815033649818,0.33526559413588336,0.6373103399707413,0.5243252322355889
0.4455302319218307,0.5858170918133122,0.5612157547771107,0.8481628528297629,0.6431466764092852,0.7490948790405814,0.33862184758138314,0.5886190741493103,0.481589040573993
0.4523998003444669,0.5461877198952996,0.5636225992450876,0.8453540794309345,0.6219826110856422,0.7453817786229447,0.3514282609470155,0.5486680382718931,0.5054226571669813
0.47630578604395957,0.5600432804932833,0.5903281687278122,0.8118024826760968,0.5499757465849768,0.6830463894609509,0.37215174276858504,0.6533522629899187,0.5760617761537568
0.512312429661459,0.5755931125718733,0.5950474605667695,0.82318001283902,0.5839609391905669,0.7066934663783868,0.41238770430959815,0.6145988906927571,0.5594110392232106
0.49232715595085336,0.5827284024813288,0.5884859501966885,0.8053663749692384,0.612844262376886,0.7054026197622413,0.3950865278503032,0.6128675918817504,0.5472615649894482
0.5006962160490817,0.5214048770097718,0.5717049063768258,0.7676751222288536,0.47829240070743645,0.6159867037123121,0.4204865044992056,0.6587387123804322,0.5953536380947757
0.4818601105538501,0.5731529517942916,0.5861608471729486,0.7840249157621606,0.572349969336302,0.6690336155811417,0.39936288802089753,0.6442076735027038,0.5771573291355807
0.48529781679663087,0.5798862254169441,0.5868585243264717,0.8930153890951438,0.6225818352755541,0.7687029591503232,0.3548803183574243,0.5912077070040943,0.501414828641445
0.461953767760871,0.5193158460740388,0.5697682129097055,0.8232065850487311,0.4789014785546787,0.6462710519967765,0.361053643692728,0.6569692249736878,0.5604095406583072
0.469999272706623,0.5953530211465007,0.5944049120951587,0.878936828464932,0.6152371419684026,0.7522917623888505,0.35434727079552564,0.629585069967571,0.5242239866129104
0.4437104685965202,0.5963246654396174,0.5919681585253469,0.8885795640914654,0.6489749960561604,0.7765129103545789,0.3219977701744817,0.6044290562209931,0.50550907244554
0.48051265719071745,0.5710927445135104,0.5820912805141609,0.8069565197151357,0.5818768681307158,0.684679913088518,0.3850312114495896,0.6171551617749943,0.5521533787312176
0.5074109107672491,0.5852505683677321,0.6011425341685762,0.7869093237780869,0.5853604278744953,0.690774700235971,0.4178047619594281,0.6550621608231244,0.5825208384618372
0.4440386314962163,0.5990256760702886,0.5862187083678215,0.8333194334043125,0.6330641681345417,0.7412253435491619,0.3461941386253354,0.6135732379397516,0.5237338462535114
0.5094191062730847,0.5684106952845055,0.5888383556489024,0.8117312032367622,0.5406723028355693,0.6684182908255554,0.4128736547787947,0.6707330156431053,0.583882190326071
0.46558221727752136,0.5746664248199376,0.5896030019714742,0.8654074052216403,0.6125991857648537,0.751542240914403,0.35503616688501555,0.5895319300857098,0.5237984250622336
0.5178611344256439,0.5804717989862062,0.5790195945229153,0.7852375560146819,0.581680994777451,0.6686341250041604,0.4332964343409059,0.66005020079332,0.5804956954654363
0.45913213995867136,0.5795142621975697,0.5636871026009398,0.7165033177973776,0.6862041305974762,0.7020288074894605,0.40089064376654565,0.5398900100683044,0.5266980116141137
0.43615258692977754,0.5457285458941772,0.5745620591608402,0.8376160535314086,0.5131095474075483,0.6842033406948178,0.338291118141479,0.6522606114649492,0.5459302143344804
0.5001848707817352,0.5662780467973355,0.5777097828801396,0.7506156944403639,0.5383628742336926,0.6497557719695218,0.4305791842666145,0.6782985699493906,0.5938932566309606
0.4653583780767415,0.5484821955825654,0.5697289427700055,0.7554111662757341,0.5248913521408952,0.6322259161896278,0.3914451555824886,0.6476132441490552,0.5844953318139817
0.4105234666772091,0.580972399265893,0.5782601072538469,0.7839356194207425,0.5564637423303032,0.661161160854019,0.328433511550419,0.6779596836061,0.561014761178152
0.4523858086314932,0.5831784465075845,0.5837532123838047,0.8635108292074227,0.5934796834273268,0.7181599069398696,0.34002599558096247,0.6382480120448988,0.5348166288446934
0.45478594985424997,0.5517659189293316,0.563189358702156,0.7223022084893442,0.5296864279461552,0.6109312585104765,0.404936675362735,0.6550209108968528,0.5980552052178141
0.41661659292970565,0.49324506379146105,0.5512249719606318,0.788957492516986,0.43617293112974515,0.5898108664927398,0.3414085803337963,0.6623064356525082,0.5934651888279131
0.4530624748537516,0.5687592395946843,0.589014240431069,0.7856159051113494,0.5457252983450955,0.6586448330543584,0.3694869660943582,0.6785638498494293,0.5878598135249632
0.4514790509855984,0.5262992126535995,0.5668916721174365,0.8144113975708309,0.47646819640732374,0.6177028268997167,0.3612377250084095,0.6814212327634676,0.601073956418175
0.4765391924067255,0.5641314010074013,0.5721165186676762,0.7432759224235144,0.5379838915783547,0.6300637853806891,0.41328462655211445,0.6888770486446971,0.6122816008123515
0.44239006148704985,0.5770600121856839,0.563306015201127,0.8719998321895066,0.6485616762556818,0.7671093552717505,0.3323467930021896,0.5621743500388414,0.47877682787608505
0.5065133631682308,0.5628576389665229,0.5865474618600051,0.7994432925273884,0.5401006200060741,0.659469732284597,0.4159585022338742,0.6469671700424227,0.5804366342726088
0.5229004588307407,0.5844575092527513,0.5953315646166341,0.8253399910417072,0.5911090081229804,0.6978170855229361,0.43363970045106,0.6461311231910665,0.579937081254998
0.4651117471531247,0.5907458206695898,0.5952888988029881,0.8713413513632163,0.6302625225403082,0.755416086571619,0.34625775567277556,0.6129063381098454,0.5259052940150208
0.5043479979905833,0.48120654864991064,0.550087602186431,0.7627878444609532,0.41692667878473344,0.5463704590431588,0.4364865530216613,0.6833108014655531,0.6453144884215144
0.41048294008037073,0.4206841434422638,0.5286449101435363,0.8409403764512111,0.3488595737076735,0.5484169884200275,0.31635134819953203,0.679229399719201,0.5958935925007192
0.4259445018007658,0.5904435831009626,0.5852396150071624,0.8452119142497164,0.6378421904677899,0.7341158353879361,0.3273220593904015,0.6018762402245896,0.5325878956891612
0.4388118575456981,0.5470137735705218,0.5589771831228988,0.7664463484058611,0.5235631860660399,0.6202240147572445,0.3563788802636918,0.6617819785655117,0.5803101560740467
0.43678098402222726,0.6011122364906343,0.5989081726632894,0.7986366993857504,0.6158942011908529,0.6986191246357951,0.3513242347769383,0.6453407903888708,0.574510455938313
0.4929335354791064,0.5515860745855999,0.5676921912784241,0.7774723492893887,0.5236284274445262,0.6266839026537929,0.4123001380576102,0.6704176906380144,0.5886635911157946
0.3834016873616287,0.5820517732253578,0.5696699131773743,0.9128416273233885,0.6286912363836257,0.7781830490323702,0.2773041774359447,0.5900731247048434,0.4790692920862605
0.49823928502062476,0.5748554121594494,0.5976084339101673,0.8464177293249598,0.5609823160304833,0.6943968544787306,0.3915249374838664,0.668515615742569,0.5815617041015317
0.4767932842602879,0.5653933573239516,0.5870815025470933,0.8253303159094398,0.5468232392741388,0.6783776622379871,0.38162022285996827,0.6416256865399393,0.5668396130566802
0.5237904972667394,0.5851514036598756,0.5885418243130999,0.8094181288007368,0.6225698032239015,0.7104393388904062,0.441862402997714,0.607693531666588,0.5617831918882662
0.4851823451541337,0.5664800997736481,0.6003120072510264,0.8658484641733468,0.5308944847699153,0.6850355025031621,0.37123476841753245,0.6808927488672707,0.579418371638163
0.4398949520803641,0.5714202978976802,0.6017792599321778,0.8735733404875174,0.5760427106557799,0.7217728909514836,0.3297590997193038,0.6408211875329994,0.5525600601681852
0.516600145990939,0.5879532443439138,0.6069785058723329,0.8241023418842625,0.6199260121712137,0.7389020740557222,0.42031215897269547,0.6156642422450552,0.5658097504204198
0.5113673795866245,0.5457588344016838,0.584614097104993,0.8644900684347754,0.5078640810936556,0.6656280380358979,0.40270818274249515,0.6702608005127606,0.5844118547084368
0.5075271982566731,0.5832859746217541,0.5928689425555992,0.8107639556653249,0.5829784088970504,0.6875508161675807,0.41357261196766315,0.6550309685536395,0.587350041659488
0.48214823099715387,0.550173342653616,0.5782811189822001,0.7970812710400692,0.5066905826421977,0.6351284999514413,0.38447970225947103,0.676150935830601,0.5935488355178681
0.4739416298810152,0.5033701819617017,0.5708332870336551,0.8630084971689795,0.45733237118594144,0.6269337581836891,0.3602905143416587,0.6597054082413856,0.588803431214221
0.49623097983265546,0.5232336727465109,0.5551588120640348,0.7330838554717714,0.4620230737905297,0.5605023621414876,0.4326581752540449,0.7143843868083805,0.6429871749743405
0.43248309042348393,0.5447956267101501,0.5725116399234131,0.8366712501168936,0.5033507544195628,0.6696208288799794,0.3289032448835673,0.6678595881592312,0.545264667636818
0.4189782552365142,0.5814619599194681,0.5925058488586429,0.8669369168541696,0.5606109446927228,0.6974553434693971,0.30922946054466205,0.6744310020434925,0.5643279049719728
0.4615566287451479,0.5611426763160846,0.5578038817952108,0.7393199289936515,0.5761101528254461,0.6437516709771083,0.3962088801504538,0.5975113885138289,0.5547292185014812
0.4698264245573213,0.59900624453695,0.5979932103517225,0.8077071602613655,0.6168144957772115,0.7036305792312784,0.38169975370116316,0.6426206717694778,0.5647727764082807
0.444225833891864,0.5827831594658608,0.5907767985579151,0.7763885240486501,0.5742310765005572,0.6651864587465623,0.37208160749337293,0.6539324588317336,0.5842164630009391
0.38310926897742803,0.5731955616215221,0.592756821405666,0.8809662746322025,0.5487998403358596,0.7006187801360086,0.27828167383415153,0.6742777121034214,0.5542340110923407
0.4885956848540385,0.5531135163013091,0.5731861702604729,0.8024281706892822,0.5458941329629685,0.6686662127070218,0.39133638839854584,0.6444933473234064,0.5699698412641865
0.415727640109061,0.5867392294718885,0.5813237944966743,0.8558310789355412,0.6233158202466468,0.7409881266201171,0.3090091999456624,0.6175923082430594,0.5151492001933476
0.49782601311855723,0.4749141328669424,0.5237413236915005,0.6730478277448092,0.39059476967981277,0.4959206719776909,0.44859844768402396,0.7175785533224822,0.6435661823972627
0.5021875188067978,0.5236072784237759,0.5554082388668408,0.7415096118376712,0.46889206152096863,0.5811155978042033,0.42775802686044717,0.6788226131164959,0.6070409459569329
0.48722599165107433,0.558656079076738,0.5687308393406043,0.7596945959863846,0.5418100209378938,0.6337619492426361,0.40252843872065897,0.6541245458960472,0.583887223011274
0.3957612485519983,0.5847366066018564,0.5793583224030872,0.8865299377669189,0.6074854478115127,0.7504108723059935,0.2890047772622479,0.6254857747512296,0.5050136757859138
0.4127244902212438,0.5675606450102376,0.5699895112585904,0.8905338741255988,0.5642965185952536,0.7180995382454078,0.29982336019786615,0.6352273146875584,0.5079435609205107
0.4700096288871848,0.570940407206758,0.5790091099436991,0.8139429306355085,0.5551804397552835,0.6723546760170149,0.3722896395600062,0.6573642882440197,0.5576032160519864
0.4857706788331943,0.5634630197597474,0.5654897445863749,0.7772839624084141,0.5600225367845335,0.6706936865275056,0.40589303420440065,0.6166985559633612,0.5459840397512739
0.494890072671045,0.5529898412102107,0.5702159981568393,0.7822024864973296,0.5246235170990542,0.6381860520354731,0.40504154407552334,0.6689240932739238,0.5846533903040305
0.4593775774346702,0.5490632839664198,0.5621282083180904,0.7849236567128918,0.5406225748138724,0.6485923808391492,0.3756295956355751,0.6412890647554591,0.5731421214248578
0.5193522205640434,0.589959103208087,0.5998139501697721,0.7761159360531914,0.6096470333721156,0.691089428119444,0.450268045545287,0.6338495641818408,0.5906603003005039
0.3751126921119118,0.5725950304259015,0.5468663021297127,0.7888395386215419,0.5776225520850297,0.6701461061308293,0.3058833205479393,0.6335978616838868,0.5232792827097401
0.5025466866186765,0.5177201169935585,0.5518852443389576,0.7284250151599426,0.4675345711461363,0.5800553995718616,0.4603331645748561,0.6773802905543984,0.61926104786658
0.3628188415714043,0.5687968247273779,0.5455821337727651,0.8424321270767399,0.5928611168132383,0.7093688415473614,0.2758740135738424,0.5989579555394993,0.4893230481562276
0.49785589158654836,0.5593869928907899,0.5670142521050056,0.7836587175755557,0.5587045011698998,0.6517804048408956,0.4182651958029885,0.6116869518431376,0.5642395543852191
0.515779555377611,0.5359817612129838,0.5688087622102329,0.8317679408086371,0.4874337125295859,0.6322514125953119,0.42131973720124627,0.6707663678890984,0.5959742249511535
0.47110133619703926,0.5580747316832523,0.5804026122805322,0.8363357653433308,0.5602058155653192,0.6891664323746222,0.3719477194132561,0.617510158558354,0.5556668791983197
0.41401365348398284,0.5454684444788912,0.5684767799249897,0.852843824812464,0.5118868054342619,0.6640453529807077,0.3149173416767282,0.6583457133196626,0.5354958781480609
0.45727005768741263,0.5313754291087801,0.5349539230922845,0.7010727031763759,0.503711270132544,0.5779289572955573,0.4126426364919437,0.6349396879762977,0.5742759006169083
0.3983048424806167,0.5870633806881731,0.5765915304666017,0.8901039116289027,0.6163154751455213,0.7578004088780302,0.2815012736484295,0.6107007252941786,0.49134734537169
0.4933085587927306,0.4704511296992025,0.5419609592916861,0.8427970450927651,0.47088949600130414,0.6514853709725702,0.38569663425558864,0.5539107926239484,0.5260542331056235
0.5178993191764408,0.5510507069698647,0.5681905862506073,0.7390931839903502,0.5348733802804491,0.613877659716316,0.4472268502872658,0.6558175143011554,0.6072916584147253
0.4422177292788704,0.5277006835932165,0.5771665610264259,0.8429965530975799,0.48721520178047906,0.6418170697207777,0.34426220809207164,0.6716401656803099,0.5732128332869375
0.462035089782275,0.5934950965826434,0.607654277510662,0.8907995955914455,0.6051057336837238,0.7449152661337904,0.3449443228011734,0.6404407187513838,0.5559575825869594
0.5459134754750898,0.5418676847562311,0.5548136236707185,0.7175159567773791,0.514820783055713,0.5933503587767635,0.5083537596822113,0.6650783755901932,0.6074431229612927
0.5224061437083345,0.5268601905624201,0.5562380133739326,0.7323123370924751,0.47795293755472795,0.5835468107362574,0.4496989116328689,0.674923396007064,0.602830582714477
0.4965130139748015,0.5244311628731266,0.561898321904655,0.7462480343290091,0.47945008053914034,0.5947033470920107,0.44277246912516766,0.6742236266464074,0.6194688279683691
0.44191509549812596,0.563215593841824,0.5482756055924253,0.8519684933042122,0.6033091217286211,0.714795427645081,0.3433924777999116,0.5809505438821994,0.48708385556689116
